Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
9,28,6,1,,2,3,5,4,,,,,,,,,,,,,,
9,29,6,1,4,7,2,3,5,,,,,,,,,,,,,,
9,30,5,1,4,3,6,7,2,,,,,,,,,,,,,,
9,31,3,1,5,6,2,4,7,,,,,,,,,,,,,,
9,32,4,1,3,5,6,,2,,,,,,,,,,,,,,
9,33,2,1,4,5,6,,3,,,,,,,,,,,,,,
9,34,6,1,4,2,5,7,3,,,,,,,,,,,,,,
9,35,6,1,4,3,2,7,5,,,,,,,,,,,,,,
9,36,4,1,3,6,,5,2,,,,,,,,,,,,,,
9,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
9,38,7,1,3,2,4,5,6,,,,,,,,,,,,,,
9,39,4,1,5,3,6,7,2,,,,,,,,,,,,,,
9,40,3,1,4,2,7,5,6,,,,,,,,,,,,,,
9,41,4,1,5,2,,6,3,,,,,,,,,,,,,,
9,42,4,1,5,3,2,6,,,,,,,,,,,,,,,
9,43,3,1,6,2,7,5,4,,,,,,,,,,,,,,
9,44,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,45,4,1,5,2,6,,3,,,,,,,,,,,,,,
9,46,4,1,3,5,6,,2,,,,,,,,,,,,,,
9,47,5,1,6,3,4,7,2,,,,,,,,,,,,,,
9,48,4,1,6,2,5,7,3,,,,,,,,,,,,,,
9,49,5,1,3,4,6,7,2,,,,,,,,,,,,,,
9,50,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,1,,1,6,2,3,5,4,,,,,,,,,,,,,,
10,2,4,1,3,2,7,5,6,,,,,,,,,,,,,,
10,3,6,1,7,3,2,4,5,,,,,,,,,,,,,,
10,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,5,4,1,6,3,,5,2,,,,,,,,,,,,,,
10,6,3,1,6,2,5,,4,,,,,,,,,,,,,,
10,7,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,8,2,1,5,3,6,,4,,,,,,,,,,,,,,
10,9,5,1,4,3,6,7,2,,,,,,,,,,,,,,
10,10,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,11,5,1,2,4,,6,3,,,,,,,,,,,,,,
10,12,6,1,2,4,5,,3,,,,,,,,,,,,,,
10,13,5,1,4,3,7,6,2,,,,,,,,,,,,,,
10,14,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
10,16,6,1,,3,2,5,4,,,,,,,,,,,,,,
10,17,3,1,4,5,6,7,2,,,,,,,,,,,,,,
10,18,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,19,4,1,5,,2,6,3,,,,,,,,,,,,,,
10,20,4,1,5,3,6,,2,,,,,,,,,,,,,,
10,21,5,1,7,3,2,6,4,,,,,,,,,,,,,,
10,22,,1,4,2,6,5,3,,,,,,,,,,,,,,
10,23,7,1,5,3,4,6,2,,,,,,,,,,,,,,
10,24,4,1,3,2,6,7,5,,,,,,,,,,,,,,
10,25,7,1,6,4,2,3,5,,,,,,,,,,,,,,
10,26,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,27,5,1,4,2,,6,3,,,,,,,,,,,,,,
10,28,5,1,6,3,4,7,2,,,,,,,,,,,,,,
10,29,5,1,,3,4,6,2,,,,,,,,,,,,,,
10,30,2,1,5,4,6,7,3,,,,,,,,,,,,,,
10,31,5,1,,2,6,4,3,,,,,,,,,,,,,,
10,32,7,1,3,2,5,6,4,,,,,,,,,,,,,,
10,33,4,1,6,5,7,3,2,,,,,,,,,,,,,,
10,34,4,1,6,2,5,,3,,,,,,,,,,,,,,
10,35,4,1,5,3,7,6,2,,,,,,,,,,,,,,
10,36,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,37,4,1,,2,6,5,3,,,,,,,,,,,,,,
10,38,4,1,3,2,6,,5,,,,,,,,,,,,,,
10,39,2,1,3,5,6,7,4,,,,,,,,,,,,,,
10,40,4,1,6,3,5,7,2,,,,,,,,,,,,,,
10,41,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,42,5,1,4,2,6,,3,,,,,,,,,,,,,,
10,43,7,1,3,4,2,5,6,,,,,,,,,,,,,,
10,44,4,1,5,3,6,7,2,,,,,,,,,,,,,,
10,45,7,1,6,2,3,5,4,,,,,,,,,,,,,,
10,46,3,1,4,2,6,7,5,,,,,,,,,,,,,,
10,47,3,1,6,2,5,7,4,,,,,,,,,,,,,,
10,48,6,1,5,3,,4,2,,,,,,,,,,,,,,
10,49,3,1,4,2,5,,6,,,,,,,,,,,,,,
10,50,3,1,2,6,,4,5,,,,,,,,,,,,,,
11,1,3,1,5,4,7,6,2,,,,,,,,,,,,,,
11,2,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,3,5,1,4,2,,6,3,,,,,,,,,,,,,,
11,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
11,5,7,1,5,2,4,6,3,,,,,,,,,,,,,,
11,6,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,7,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,8,5,1,3,2,7,6,4,,,,,,,,,,,,,,
11,9,7,1,6,2,5,4,3,,,,,,,,,,,,,,
11,10,3,1,4,2,5,,6,,,,,,,,,,,,,,
11,11,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,12,6,1,4,2,7,5,3,,,,,,,,,,,,,,
11,13,4,1,3,6,7,2,5,,,,,,,,,,,,,,
11,14,4,1,5,,2,3,6,,,,,,,,,,,,,,
11,15,5,1,4,3,6,7,2,,,,,,,,,,,,,,
11,16,5,1,7,2,4,6,3,,,,,,,,,,,,,,
11,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,18,3,1,7,2,5,6,4,,,,,,,,,,,,,,
11,19,3,1,2,6,,4,5,,,,,,,,,,,,,,
11,20,4,1,3,2,,6,5,,,,,,,,,,,,,,
11,21,5,1,6,2,3,7,4,,,,,,,,,,,,,,
11,22,5,1,6,3,4,7,2,,,,,,,,,,,,,,
11,23,5,1,3,4,7,6,2,,,,,,,,,,,,,,
11,24,5,1,3,7,2,4,6,,,,,,,,,,,,,,
11,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,26,4,1,5,2,7,6,3,,,,,,,,,,,,,,
11,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
11,28,2,1,6,4,5,7,3,,,,,,,,,,,,,,
11,29,4,1,5,3,7,6,2,,,,,,,,,,,,,,
11,30,6,1,5,2,4,,3,,,,,,,,,,,,,,
11,31,4,1,6,2,5,7,3,,,,,,,,,,,,,,
11,32,4,1,6,3,2,,5,,,,,,,,,,,,,,
11,33,5,1,3,6,2,4,,,,,,,,,,,,,,,
11,34,5,1,6,2,3,7,4,,,,,,,,,,,,,,
11,35,5,1,4,2,3,6,7,,,,,,,,,,,,,,
11,36,,1,4,2,5,6,3,,,,,,,,,,,,,,
11,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
11,38,4,1,5,3,6,7,2,,,,,,,,,,,,,,
11,39,5,1,,4,2,6,3,,,,,,,,,,,,,,
11,40,5,1,4,2,7,6,3,,,,,,,,,,,,,,
11,41,,1,2,3,4,5,6,,,,,,,,,,,,,,
11,42,5,1,6,2,3,7,4,,,,,,,,,,,,,,
11,43,6,1,5,2,3,,4,,,,,,,,,,,,,,
11,44,5,1,,2,4,6,3,,,,,,,,,,,,,,
11,45,7,1,4,2,5,6,3,,,,,,,,,,,,,,
11,46,5,1,4,3,7,6,2,,,,,,,,,,,,,,
11,47,6,1,,3,4,5,2,,,,,,,,,,,,,,
11,48,5,1,3,2,6,7,4,,,,,,,,,,,,,,
11,49,3,1,6,4,2,5,7,,,,,,,,,,,,,,
11,50,,1,5,2,3,6,4,,,,,,,,,,,,,,
12,1,,1,4,3,6,5,2,,,,,,,,,,,,,,
12,2,5,1,3,4,7,6,2,,,,,,,,,,,,,,
12,3,4,1,6,2,5,,3,,,,,,,,,,,,,,
12,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,5,6,1,5,2,4,7,3,,,,,,,,,,,,,,
12,6,4,1,6,3,2,7,5,,,,,,,,,,,,,,
12,7,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,8,7,1,6,2,3,5,4,,,,,,,,,,,,,,
12,9,3,1,4,6,2,5,7,,,,,,,,,,,,,,
12,10,5,1,7,2,4,6,3,,,,,,,,,,,,,,
12,11,4,1,5,3,,6,2,,,,,,,,,,,,,,
12,12,4,1,6,2,5,7,3,,,,,,,,,,,,,,
12,13,6,1,7,3,2,5,4,,,,,,,,,,,,,,
12,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
12,15,,1,6,2,4,5,3,,,,,,,,,,,,,,
12,16,6,1,4,3,7,5,2,,,,,,,,,,,,,,
12,17,5,1,,3,4,6,2,,,,,,,,,,,,,,
12,18,4,1,5,2,6,,3,,,,,,,,,,,,,,
12,19,5,1,7,2,4,3,6,,,,,,,,,,,,,,
12,20,2,1,,3,4,6,5,,,,,,,,,,,,,,
12,21,5,1,6,2,4,,3,,,,,,,,,,,,,,
12,22,5,1,,2,3,4,6,,,,,,,,,,,,,,
12,23,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,24,7,1,4,2,5,6,2,,,,,,,,,,,,,,
12,25,5,1,4,3,7,6,2,,,,,,,,,,,,,,
12,26,6,1,4,2,5,7,3,,,,,,,,,,,,,,
12,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,28,4,1,5,2,6,7,3,,,,,,,,,,,,,,
12,29,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,30,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,31,7,1,3,2,4,6,5,,,,,,,,,,,,,,
12,32,6,1,7,3,2,4,5,,,,,,,,,,,,,,
12,33,5,1,3,4,6,,2,,,,,,,,,,,,,,
12,34,4,1,3,5,2,6,7,,,,,,,,,,,,,,
12,35,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,36,5,1,4,3,,6,2,,,,,,,,,,,,,,
12,37,4,1,,2,5,6,3,,,,,,,,,,,,,,
12,38,4,1,5,3,7,6,2,,,,,,,,,,,,,,
12,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
12,40,6,1,7,2,3,5,4,,,,,,,,,,,,,,
12,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,42,5,1,4,2,6,7,3,,,,,,,,,,,,,,
12,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,44,5,1,3,4,6,7,2,,,,,,,,,,,,,,
12,45,6,1,4,3,5,,2,,,,,,,,,,,,,,
12,46,4,1,5,3,6,7,2,,,,,,,,,,,,,,
12,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
12,48,7,1,5,2,4,6,3,,,,,,,,,,,,,,
12,49,,1,4,3,5,6,2,,,,,,,,,,,,,,
12,50,4,1,7,2,5,6,3,,,,,,,,,,,,,,
13,1,,1,6,2,3,5,4,,,,,,,,,,,,,,
13,2,6,1,2,4,3,7,5,,,,,,,,,,,,,,
13,3,4,1,7,2,6,5,3,,,,,,,,,,,,,,
13,4,6,1,5,2,4,,3,,,,,,,,,,,,,,
13,5,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,6,6,1,4,2,5,,3,,,,,,,,,,,,,,
13,7,3,1,7,5,2,4,6,,,,,,,,,,,,,,
13,8,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,9,6,1,7,4,5,3,2,,,,,,,,,,,,,,
13,10,5,1,2,3,7,6,4,,,,,,,,,,,,,,
13,11,3,1,5,4,6,,2,,,,,,,,,,,,,,
13,12,,1,4,2,3,5,6,,,,,,,,,,,,,,
13,13,5,1,3,4,6,,2,,,,,,,,,,,,,,
13,14,5,1,3,4,2,7,6,,,,,,,,,,,,,,
13,15,3,1,5,4,,6,2,,,,,,,,,,,,,,
13,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
13,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,19,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,20,,1,5,3,2,6,4,,,,,,,,,,,,,,
13,21,6,1,4,2,5,7,3,,,,,,,,,,,,,,
13,22,5,1,3,2,6,7,4,,,,,,,,,,,,,,
13,23,,1,6,2,4,5,3,,,,,,,,,,,,,,
13,24,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,26,4,1,5,3,6,,2,,,,,,,,,,,,,,
13,27,6,1,4,3,,5,2,,,,,,,,,,,,,,
13,28,4,1,3,5,6,7,2,,,,,,,,,,,,,,
13,29,3,1,6,2,5,7,4,,,,,,,,,,,,,,
13,30,4,1,6,3,5,7,2,,,,,,,,,,,,,,
13,31,4,1,5,3,7,6,2,,,,,,,,,,,,,,
13,32,4,1,5,2,6,7,3,,,,,,,,,,,,,,
13,33,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,34,5,1,6,2,4,,3,,,,,,,,,,,,,,
13,35,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,36,,1,4,2,3,5,6,,,,,,,,,,,,,,
13,37,5,1,4,3,6,,2,,,,,,,,,,,,,,
13,38,4,1,5,3,6,7,2,,,,,,,,,,,,,,
13,39,5,1,,2,4,6,3,,,,,,,,,,,,,,
13,40,4,1,2,5,7,6,3,,,,,,,,,,,,,,
13,41,5,1,6,3,7,4,2,,,,,,,,,,,,,,
13,42,5,1,6,2,4,7,3,,,,,,,,,,,,,,
13,43,5,1,4,2,6,,3,,,,,,,,,,,,,,
13,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
13,45,6,1,5,2,4,7,3,,,,,,,,,,,,,,
13,46,3,1,5,4,,6,2,,,,,,,,,,,,,,
13,47,4,1,,5,2,6,3,,,,,,,,,,,,,,
13,48,5,1,4,2,,6,3,,,,,,,,,,,,,,
13,49,4,1,2,5,6,,3,,,,,,,,,,,,,,
13,50,5,1,3,4,6,,2,,,,,,,,,,,,,,
14,1,6,1,7,2,4,5,3,,,,,,,,,,,,,,
14,2,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,3,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,4,4,1,2,6,,5,3,,,,,,,,,,,,,,
14,5,5,1,4,2,6,7,3,,,,,,,,,,,,,,
14,6,6,1,2,3,5,,4,,,,,,,,,,,,,,
14,7,2,1,4,6,5,3,,,,,,,,,,,,,,,
14,8,6,1,5,2,4,7,3,,,,,,,,,,,,,,
14,9,7,1,5,2,4,6,3,,,,,,,,,,,,,,
14,10,7,1,5,2,4,6,3,,,,,,,,,,,,,,
14,11,4,1,5,3,6,7,2,,,,,,,,,,,,,,
14,12,7,1,6,2,4,5,3,,,,,,,,,,,,,,
14,13,3,1,2,5,4,7,6,,,,,,,,,,,,,,
14,14,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,15,,1,6,2,4,5,3,,,,,,,,,,,,,,
14,16,4,1,5,2,6,,3,,,,,,,,,,,,,,
14,17,5,1,4,2,6,,3,,,,,,,,,,,,,,
14,18,5,1,4,3,6,,2,,,,,,,,,,,,,,
14,19,4,1,5,2,,6,3,,,,,,,,,,,,,,
14,20,4,1,5,3,6,,2,,,,,,,,,,,,,,
14,21,6,1,7,2,5,4,3,,,,,,,,,,,,,,
14,22,,1,3,2,5,6,4,,,,,,,,,,,,,,
14,23,2,1,6,3,4,7,5,,,,,,,,,,,,,,
14,24,5,1,4,3,,6,2,,,,,,,,,,,,,,
14,25,5,1,6,2,4,7,3,,,,,,,,,,,,,,
14,26,7,1,2,4,5,6,3,,,,,,,,,,,,,,
14,27,6,1,,2,5,4,3,,,,,,,,,,,,,,
14,28,6,1,5,2,4,7,3,,,,,,,,,,,,,,
14,29,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,30,7,1,5,3,6,4,2,,,,,,,,,,,,,,
14,31,3,1,4,2,7,6,5,,,,,,,,,,,,,,
14,32,,1,4,2,5,6,3,,,,,,,,,,,,,,
14,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
14,34,4,1,6,3,5,7,2,,,,,,,,,,,,,,
14,35,3,1,6,4,5,7,2,,,,,,,,,,,,,,
14,36,4,1,5,2,7,6,3,,,,,,,,,,,,,,
14,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
14,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
14,39,3,1,,2,4,6,5,,,,,,,,,,,,,,
14,40,5,1,3,4,6,7,2,,,,,,,,,,,,,,
14,41,3,1,5,4,7,6,2,,,,,,,,,,,,,,
14,42,,1,4,2,6,5,3,,,,,,,,,,,,,,
14,43,6,1,4,2,5,,3,,,,,,,,,,,,,,
14,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
14,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,46,6,1,2,4,5,,3,,,,,,,,,,,,,,
14,47,4,1,5,3,7,6,2,,,,,,,,,,,,,,
14,48,7,1,4,2,6,5,3,,,,,,,,,,,,,,
14,49,5,1,4,3,6,7,2,,,,,,,,,,,,,,
14,50,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,1,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,2,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,3,5,1,6,3,4,7,2,,,,,,,,,,,,,,
15,4,3,1,5,2,7,6,4,,,,,,,,,,,,,,
15,5,5,1,7,2,4,6,3,,,,,,,,,,,,,,
15,6,7,1,6,2,5,4,3,,,,,,,,,,,,,,
15,7,4,1,5,6,2,3,7,,,,,,,,,,,,,,
15,8,7,1,5,4,3,6,2,,,,,,,,,,,,,,
15,9,5,1,4,6,2,3,,,,,,,,,,,,,,,
15,10,4,1,5,2,7,6,3,,,,,,,,,,,,,,
15,11,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,12,5,1,2,3,4,6,7,,,,,,,,,,,,,,
15,13,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,15,,1,4,2,6,5,3,,,,,,,,,,,,,,
15,16,4,1,6,2,,5,3,,,,,,,,,,,,,,
15,17,3,1,4,5,6,7,2,,,,,,,,,,,,,,
15,18,4,1,2,3,,5,6,,,,,,,,,,,,,,
15,19,6,1,4,2,7,5,3,,,,,,,,,,,,,,
15,20,4,1,5,3,,6,2,,,,,,,,,,,,,,
15,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
15,22,4,1,3,5,6,,2,,,,,,,,,,,,,,
15,23,5,1,4,2,6,7,3,,,,,,,,,,,,,,
15,24,5,1,3,4,6,7,2,,,,,,,,,,,,,,
15,25,4,1,,2,6,5,3,,,,,,,,,,,,,,
15,26,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,28,6,1,4,2,7,5,3,,,,,,,,,,,,,,
15,29,4,1,5,3,6,7,2,,,,,,,,,,,,,,
15,30,6,1,4,2,5,,3,,,,,,,,,,,,,,
15,31,6,1,2,7,3,5,4,,,,,,,,,,,,,,
15,32,,1,5,2,6,4,3,,,,,,,,,,,,,,
15,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
15,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
15,35,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,36,5,1,3,4,6,,2,,,,,,,,,,,,,,
15,37,3,1,5,2,,6,4,,,,,,,,,,,,,,
15,38,6,1,7,3,5,4,2,,,,,,,,,,,,,,
15,39,5,1,,2,4,6,3,,,,,,,,,,,,,,
15,40,5,1,2,4,7,6,3,,,,,,,,,,,,,,
15,41,6,1,3,4,5,7,2,,,,,,,,,,,,,,
15,42,5,1,4,3,7,6,2,,,,,,,,,,,,,,
15,43,4,1,6,2,,7,3,,,,,,,,,,,,,,
15,44,4,1,6,3,,5,2,,,,,,,,,,,,,,
15,45,7,1,5,2,3,6,4,,,,,,,,,,,,,,
15,46,6,1,4,3,7,5,2,,,,,,,,,,,,,,
15,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
15,48,4,1,6,3,7,5,2,,,,,,,,,,,,,,
15,49,4,1,5,3,7,6,2,,,,,,,,,,,,,,
15,50,4,1,7,2,6,3,5,,,1,,,,5,,,,,,,
16,1,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,2,5,1,3,4,7,6,2,,,,,,,,,,,,,,
16,3,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,4,6,1,5,2,4,7,3,,,,,,,,,,,,,,
16,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
16,6,2,1,6,5,7,4,3,,,,,,,,,,,,,,
16,7,4,1,6,3,,5,2,,,,,,,,,,,,,,
16,8,3,1,2,4,6,,5,,,,,,,,,,,,,,
16,9,4,1,6,2,,5,3,,,,,,,,,,,,,,
16,10,5,1,4,3,6,7,2,,,,,,,,,,,,,,
16,11,5,1,,2,4,6,3,,,,,,,,,,,,,,
16,12,4,1,5,2,6,7,3,,,,,,,,,,,,,,
16,13,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
16,15,5,1,4,3,6,7,2,,,,,,,,,,,,,,
16,16,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,17,4,1,5,2,3,6,7,,,,,,,,,,,,,,
16,18,4,1,5,2,6,7,3,,,,,,,,,,,,,,
16,19,4,1,3,5,6,7,2,,,,,,,,,,,,,,
16,20,7,1,3,2,6,5,4,,,,,,,,,,,,,,
16,21,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
16,23,6,1,,3,4,5,2,,,,,,,,,,,,,,
16,24,5,1,4,3,6,,2,,,,,,,,,,,,,,
16,25,2,1,3,4,5,,6,,,,,,,,,,,,,,
16,26,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,27,4,1,5,2,7,6,3,,,,,,,,,,,,,,
16,28,5,1,6,2,3,7,4,,,,,,,,,,,,,,
16,29,6,1,3,2,4,7,5,,,,,,,,,,,,,,
16,30,5,1,6,2,3,4,7,,,,,,,,,,,,,,
16,31,5,1,4,3,6,7,2,,,,,,,,,,,,,,
16,32,4,1,5,3,6,7,2,,,,,,,,,,,,,,
16,33,4,1,6,,3,5,2,,,,,,,,,,,,,,
16,34,,1,5,2,3,6,4,,,,,,,,,,,,,,
16,35,6,1,4,3,2,,5,,,,,,,,,,,,,,
16,36,2,1,5,3,4,6,7,,,,,,,,,,,,,,
16,37,3,1,4,7,6,2,5,,,,,,,,,,,,,,
16,38,7,1,4,2,3,6,5,,,,,,,,,,,,,,
16,39,7,1,4,3,6,5,2,,,,,,,,,,,,,,
16,40,3,1,4,6,,5,2,,,,,,,,,,,,,,
16,41,6,1,5,2,4,7,3,,,,,,,,,,,,,,
16,42,4,1,5,2,,6,3,,,,,,,,,,,,,,
16,43,3,1,,4,6,5,2,,,,,,,,,,,,,,
16,44,6,1,4,3,5,7,2,,,,,,,,,,,,,,
16,45,7,1,4,3,5,6,2,,,,,,,,,,,,,,
16,46,4,1,3,5,7,6,2,,,,,,,,,,,,,,
16,47,5,1,6,3,2,4,7,,,,,,,,,,,,,,
16,48,5,1,6,2,4,7,3,,,,,,,,,,,,,,
16,49,,1,5,2,4,6,3,,,,,,,,,,,,,,
16,50,6,1,2,4,7,5,3,,,,,,,,,,,,,,
17,1,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,2,7,1,5,3,4,6,2,,,,,,,,,,,,,,
17,3,4,1,7,3,2,5,6,,,,,,,,,,,,,,
17,4,5,1,4,2,7,6,3,,,,,,,,,,,,,,
17,5,3,1,4,5,6,7,2,,,,,,,,,,,,,,
17,6,5,1,3,4,6,7,2,,,,,,,,,,,,,,
17,7,5,1,,2,4,6,3,,,,,,,,,,,,,,
17,8,6,1,5,2,4,,3,,,,,,,,,,,,,,
17,9,5,1,6,3,4,,2,,,,,,,,,,,,,,
17,10,5,1,6,2,7,4,3,,,,,,,,,,,,,,
17,11,5,1,4,3,6,,2,,,,,,,,,,,,,,
17,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,13,5,1,4,7,2,3,6,,,,,,,,,,,,,,
17,14,4,1,5,3,6,7,2,,,,,,,,,,,,,,
17,15,5,1,6,2,4,7,3,,,,,,,,,,,,,,
17,16,2,1,5,4,6,7,3,,,,,,,,,,,,,,
17,17,4,1,5,3,6,,2,,,,,,,,,,,,,,
17,18,6,1,5,2,4,7,3,,,,,,,,,,,,,,
17,19,,1,6,2,4,5,3,,,,,,,,,,,,,,
17,20,6,1,4,3,,5,2,,,,,,,,,,,,,,
17,21,5,1,3,4,6,7,2,,,,,,,,,,,,,,
17,22,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,23,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,24,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,25,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,26,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,27,5,1,2,4,7,6,3,,,,,,,,,,,,,,
17,28,4,1,5,2,7,6,3,,,,,,,,,,,,,,
17,29,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,30,5,1,4,3,7,6,2,,,,,,,,,,,,,,
17,31,5,1,7,2,4,6,3,,,,,,,,,,,,,,
17,32,5,1,4,3,,6,2,,,,,,,,,,,,,,
17,33,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,34,3,1,4,6,5,2,7,,,,,,,,,,,,,,
17,35,6,1,4,2,5,7,3,,,,,,,,,,,,,,
17,36,5,1,4,3,6,7,2,,,,,,,,,,,,,,
17,37,6,1,5,4,2,7,3,,,,,,,,,,,,,,
17,38,5,1,4,6,2,3,7,,,,,,,,,,,,,,
17,39,4,1,5,2,6,7,3,,,,,,,,,,,,,,
17,40,6,1,5,3,7,4,2,,,,,,,,,,,,,,
17,41,4,1,5,,2,3,6,,,,,,,,,,,,,,
17,42,6,1,4,3,5,7,2,,,,,,,,,,,,,,
17,43,5,1,4,2,,6,3,,,,,,,,,,,,,,
17,44,4,1,5,3,,6,2,,,,,,,,,,,,,,
17,45,4,1,5,3,7,6,2,,,,,,,,,,,,,,
17,46,6,1,4,3,5,7,2,,,,,,,,,,,,,,
17,47,4,1,6,2,5,7,3,,,,,,,,,,,,,,
17,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
17,49,7,1,5,2,4,6,3,,,,,,,,,,,,,,
17,50,4,1,5,3,6,,2,,,,,,,,,,,,,,
18,1,6,1,4,2,5,7,3,,,,,,,,,,,,,,
18,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
18,3,4,1,5,2,6,7,3,,,,,,,,,,,,,,
18,4,6,1,5,2,4,7,3,,,,,,,,,,,,,,
18,5,4,1,5,2,,6,3,,,,,,,,,,,,,,
18,6,5,1,6,2,4,7,3,,,,,,,,,,,,,,
18,7,6,1,,2,4,5,3,,,,,,,,,,,,,,
18,8,4,1,3,5,6,7,2,,,,,,,,,,,,,,
18,9,5,1,4,3,7,6,2,,,,,,,,,,,,,,
18,10,4,1,5,3,6,7,2,,,,,,,,,,,,,,
18,11,6,1,5,3,4,7,2,,,,,,,,,,,,,,
